035  16307 |Loss: 0.042 | Acc: 98.626% 
035  16308 |Loss: 0.042 | Acc: 98.619% 
035  16309 |Loss: 0.042 | Acc: 98.623% 
035  16310 |Loss: 0.042 | Acc: 98.620% 
035  16311 |Loss: 0.042 | Acc: 98.619% 
035  16312 |Loss: 0.042 | Acc: 98.619% 
035  16313 |Loss: 0.042 | Acc: 98.618% 
035  16314 |Loss: 0.042 | Acc: 98.620% 
035  16315 |Loss: 0.042 | Acc: 98.617% 
035  16316 |Loss: 0.042 | Acc: 98.621% 
035  16317 |Loss: 0.043 | Acc: 98.619% 
035  16318 |Loss: 0.042 | Acc: 98.622% 
035  16319 |Loss: 0.042 | Acc: 98.624% 
035  16320 |Loss: 0.042 | Acc: 98.626% 
035  16321 |Loss: 0.042 | Acc: 98.627% 
035  16322 |Loss: 0.042 | Acc: 98.629% 
035  16323 |Loss: 0.042 | Acc: 98.632% 
035  16324 |Loss: 0.042 | Acc: 98.636% 
035  16325 |Loss: 0.042 | Acc: 98.633% 
035  16326 |Loss: 0.042 | Acc: 98.635% 
035  16327 |Loss: 0.042 | Acc: 98.636% 
035  16328 |Loss: 0.042 | Acc: 98.632% 
035  16329 |Loss: 0.042 | Acc: 98.631% 
035  16330 |Loss: 0.042 | Acc: 98.631% 
035  16331 |Loss: 0.042 | Acc: 98.632% 
035  16332 |Loss: 0.043 | Acc: 98.624% 
035  16333 |Loss: 0.043 | Acc: 98.621% 
035  16334 |Loss: 0.042 | Acc: 98.625% 
035  16335 |Loss: 0.043 | Acc: 98.620% 
035  16336 |Loss: 0.043 | Acc: 98.618% 
035  16337 |Loss: 0.043 | Acc: 98.615% 
035  16338 |Loss: 0.043 | Acc: 98.619% 
035  16339 |Loss: 0.043 | Acc: 98.622% 
035  16340 |Loss: 0.043 | Acc: 98.624% 
035  16341 |Loss: 0.043 | Acc: 98.623% 
035  16342 |Loss: 0.043 | Acc: 98.627% 
035  16343 |Loss: 0.042 | Acc: 98.630% 
035  16344 |Loss: 0.043 | Acc: 98.628% 
035  16345 |Loss: 0.043 | Acc: 98.629% 
035  16346 |Loss: 0.042 | Acc: 98.631% 
035  16347 |Loss: 0.042 | Acc: 98.632% 
035  16348 |Loss: 0.042 | Acc: 98.632% 
035  16349 |Loss: 0.042 | Acc: 98.635% 
035  16350 |Loss: 0.042 | Acc: 98.639% 
035  16351 |Loss: 0.042 | Acc: 98.634% 
035  16352 |Loss: 0.042 | Acc: 98.634% 
035  16353 |Loss: 0.042 | Acc: 98.635% 
035  16354 |Loss: 0.042 | Acc: 98.637% 
035  16355 |Loss: 0.042 | Acc: 98.638% 
035  16356 |Loss: 0.042 | Acc: 98.639% 
035  16357 |Loss: 0.042 | Acc: 98.643% 
035  16358 |Loss: 0.042 | Acc: 98.640% 
035  16359 |Loss: 0.042 | Acc: 98.642% 
035  16360 |Loss: 0.042 | Acc: 98.645% 
035  16361 |Loss: 0.042 | Acc: 98.646% 
035  16362 |Loss: 0.042 | Acc: 98.646% 
035  16363 |Loss: 0.042 | Acc: 98.647% 
035  16364 |Loss: 0.042 | Acc: 98.651% 
035  16365 |Loss: 0.042 | Acc: 98.654% 
035  16366 |Loss: 0.042 | Acc: 98.653% 
035  16367 |Loss: 0.042 | Acc: 98.647% 
035  16368 |Loss: 0.042 | Acc: 98.645% 
035  16369 |Loss: 0.042 | Acc: 98.646% 
035  16370 |Loss: 0.042 | Acc: 98.648% 
035  16371 |Loss: 0.042 | Acc: 98.647% 
035  16372 |Loss: 0.042 | Acc: 98.648% 
035  16373 |Loss: 0.042 | Acc: 98.650% 
035  16374 |Loss: 0.042 | Acc: 98.651% 
035  16375 |Loss: 0.042 | Acc: 98.647% 
035  16376 |Loss: 0.042 | Acc: 98.646% 
035  16377 |Loss: 0.042 | Acc: 98.648% 
035  16378 |Loss: 0.042 | Acc: 98.649% 
035  16379 |Loss: 0.042 | Acc: 98.649% 
035  16380 |Loss: 0.042 | Acc: 98.650% 
035  16381 |Loss: 0.042 | Acc: 98.653% 
035  16382 |Loss: 0.042 | Acc: 98.654% 
035  16383 |Loss: 0.042 | Acc: 98.656% 
035  16384 |Loss: 0.042 | Acc: 98.650% 
035  16385 |Loss: 0.042 | Acc: 98.653% 
035  16386 |Loss: 0.042 | Acc: 98.654% 
035  16387 |Loss: 0.042 | Acc: 98.655% 
035  16388 |Loss: 0.042 | Acc: 98.653% 
035  16389 |Loss: 0.042 | Acc: 98.653% 
035  16390 |Loss: 0.042 | Acc: 98.654% 
035  16391 |Loss: 0.042 | Acc: 98.653% 
035  16392 |Loss: 0.042 | Acc: 98.656% 
035  16393 |Loss: 0.042 | Acc: 98.658% 
035  16394 |Loss: 0.042 | Acc: 98.655% 
035  16395 |Loss: 0.042 | Acc: 98.658% 
035  16396 |Loss: 0.042 | Acc: 98.661% 
035  16397 |Loss: 0.042 | Acc: 98.663% 
035  16398 |Loss: 0.042 | Acc: 98.660% 
035  16399 |Loss: 0.042 | Acc: 98.662% 
035  16400 |Loss: 0.042 | Acc: 98.661% 
035  16401 |Loss: 0.042 | Acc: 98.659% 
035  16402 |Loss: 0.042 | Acc: 98.660% 
035  16403 |Loss: 0.042 | Acc: 98.658% 
035  16404 |Loss: 0.042 | Acc: 98.654% 
035  16405 |Loss: 0.042 | Acc: 98.657% 
035  16406 |Loss: 0.042 | Acc: 98.655% 
035  16407 |Loss: 0.042 | Acc: 98.654% 
035  16408 |Loss: 0.042 | Acc: 98.654% 
035  16409 |Loss: 0.042 | Acc: 98.650% 
035  16410 |Loss: 0.042 | Acc: 98.653% 
035  16411 |Loss: 0.042 | Acc: 98.656% 
035  16412 |Loss: 0.042 | Acc: 98.657% 
035  16413 |Loss: 0.042 | Acc: 98.658% 
035  16414 |Loss: 0.042 | Acc: 98.660% 
035  16415 |Loss: 0.042 | Acc: 98.658% 
036  16416 |Loss: 0.041 | Acc: 97.656% 
036  16417 |Loss: 0.038 | Acc: 98.438% 
036  16418 |Loss: 0.035 | Acc: 98.698% 
036  16419 |Loss: 0.039 | Acc: 98.438% 
036  16420 |Loss: 0.040 | Acc: 98.594% 
036  16421 |Loss: 0.037 | Acc: 98.698% 
036  16422 |Loss: 0.034 | Acc: 98.884% 
036  16423 |Loss: 0.033 | Acc: 98.828% 
036  16424 |Loss: 0.036 | Acc: 98.785% 
036  16425 |Loss: 0.038 | Acc: 98.750% 
036  16426 |Loss: 0.036 | Acc: 98.793% 
036  16427 |Loss: 0.035 | Acc: 98.828% 
036  16428 |Loss: 0.034 | Acc: 98.798% 
036  16429 |Loss: 0.034 | Acc: 98.772% 
036  16430 |Loss: 0.034 | Acc: 98.750% 
036  16431 |Loss: 0.033 | Acc: 98.828% 
036  16432 |Loss: 0.033 | Acc: 98.759% 
036  16433 |Loss: 0.033 | Acc: 98.785% 
036  16434 |Loss: 0.036 | Acc: 98.684% 
036  16435 |Loss: 0.036 | Acc: 98.711% 
036  16436 |Loss: 0.036 | Acc: 98.735% 
036  16437 |Loss: 0.037 | Acc: 98.686% 
036  16438 |Loss: 0.036 | Acc: 98.709% 
036  16439 |Loss: 0.036 | Acc: 98.763% 
036  16440 |Loss: 0.036 | Acc: 98.781% 
036  16441 |Loss: 0.036 | Acc: 98.768% 
036  16442 |Loss: 0.036 | Acc: 98.756% 
036  16443 |Loss: 0.035 | Acc: 98.744% 
036  16444 |Loss: 0.036 | Acc: 98.761% 
036  16445 |Loss: 0.035 | Acc: 98.776% 
036  16446 |Loss: 0.034 | Acc: 98.816% 
036  16447 |Loss: 0.034 | Acc: 98.828% 
036  16448 |Loss: 0.034 | Acc: 98.816% 
036  16449 |Loss: 0.035 | Acc: 98.782% 
036  16450 |Loss: 0.035 | Acc: 98.795% 
036  16451 |Loss: 0.036 | Acc: 98.806% 
036  16452 |Loss: 0.038 | Acc: 98.712% 
036  16453 |Loss: 0.038 | Acc: 98.705% 
036  16454 |Loss: 0.038 | Acc: 98.678% 
036  16455 |Loss: 0.038 | Acc: 98.691% 
036  16456 |Loss: 0.037 | Acc: 98.723% 
036  16457 |Loss: 0.037 | Acc: 98.754% 
036  16458 |Loss: 0.037 | Acc: 98.746% 
036  16459 |Loss: 0.037 | Acc: 98.757% 
036  16460 |Loss: 0.036 | Acc: 98.767% 
036  16461 |Loss: 0.036 | Acc: 98.794% 
036  16462 |Loss: 0.035 | Acc: 98.803% 
036  16463 |Loss: 0.035 | Acc: 98.812% 
036  16464 |Loss: 0.035 | Acc: 98.820% 
036  16465 |Loss: 0.035 | Acc: 98.812% 
036  16466 |Loss: 0.035 | Acc: 98.805% 
036  16467 |Loss: 0.035 | Acc: 98.798% 
036  16468 |Loss: 0.036 | Acc: 98.777% 
036  16469 |Loss: 0.036 | Acc: 98.741% 
036  16470 |Loss: 0.037 | Acc: 98.722% 
036  16471 |Loss: 0.037 | Acc: 98.730% 
036  16472 |Loss: 0.037 | Acc: 98.725% 
036  16473 |Loss: 0.037 | Acc: 98.747% 
036  16474 |Loss: 0.037 | Acc: 98.742% 
036  16475 |Loss: 0.037 | Acc: 98.724% 
036  16476 |Loss: 0.037 | Acc: 98.732% 
036  16477 |Loss: 0.037 | Acc: 98.727% 
036  16478 |Loss: 0.037 | Acc: 98.735% 
036  16479 |Loss: 0.037 | Acc: 98.718% 
036  16480 |Loss: 0.038 | Acc: 98.678% 
036  16481 |Loss: 0.038 | Acc: 98.674% 
036  16482 |Loss: 0.039 | Acc: 98.671% 
036  16483 |Loss: 0.039 | Acc: 98.656% 
036  16484 |Loss: 0.039 | Acc: 98.653% 
036  16485 |Loss: 0.039 | Acc: 98.672% 
036  16486 |Loss: 0.039 | Acc: 98.658% 
036  16487 |Loss: 0.039 | Acc: 98.655% 
036  16488 |Loss: 0.039 | Acc: 98.652% 
036  16489 |Loss: 0.039 | Acc: 98.649% 
036  16490 |Loss: 0.040 | Acc: 98.615% 
036  16491 |Loss: 0.040 | Acc: 98.581% 
036  16492 |Loss: 0.040 | Acc: 98.600% 
036  16493 |Loss: 0.040 | Acc: 98.618% 
036  16494 |Loss: 0.040 | Acc: 98.625% 
036  16495 |Loss: 0.040 | Acc: 98.613% 
036  16496 |Loss: 0.040 | Acc: 98.601% 
036  16497 |Loss: 0.040 | Acc: 98.609% 
036  16498 |Loss: 0.040 | Acc: 98.616% 
036  16499 |Loss: 0.040 | Acc: 98.624% 
036  16500 |Loss: 0.040 | Acc: 98.612% 
036  16501 |Loss: 0.040 | Acc: 98.619% 
036  16502 |Loss: 0.041 | Acc: 98.608% 
036  16503 |Loss: 0.040 | Acc: 98.615% 
036  16504 |Loss: 0.040 | Acc: 98.604% 
036  16505 |Loss: 0.041 | Acc: 98.602% 
036  16506 |Loss: 0.041 | Acc: 98.601% 
036  16507 |Loss: 0.041 | Acc: 98.590% 
036  16508 |Loss: 0.041 | Acc: 98.589% 
036  16509 |Loss: 0.041 | Acc: 98.554% 
036  16510 |Loss: 0.041 | Acc: 98.520% 
036  16511 |Loss: 0.041 | Acc: 98.527% 
036  16512 |Loss: 0.041 | Acc: 98.534% 
036  16513 |Loss: 0.041 | Acc: 98.525% 
036  16514 |Loss: 0.041 | Acc: 98.524% 
036  16515 |Loss: 0.042 | Acc: 98.523% 
036  16516 |Loss: 0.042 | Acc: 98.530% 
036  16517 |Loss: 0.042 | Acc: 98.522% 
036  16518 |Loss: 0.042 | Acc: 98.529% 
036  16519 |Loss: 0.042 | Acc: 98.535% 
036  16520 |Loss: 0.042 | Acc: 98.534% 
036  16521 |Loss: 0.042 | Acc: 98.533% 
036  16522 |Loss: 0.042 | Acc: 98.547% 
036  16523 |Loss: 0.042 | Acc: 98.546% 
036  16524 |Loss: 0.042 | Acc: 98.559% 
036  16525 |Loss: 0.043 | Acc: 98.544% 
036  16526 |Loss: 0.043 | Acc: 98.543% 
036  16527 |Loss: 0.043 | Acc: 98.542% 
036  16528 |Loss: 0.043 | Acc: 98.555% 
036  16529 |Loss: 0.043 | Acc: 98.547% 
036  16530 |Loss: 0.043 | Acc: 98.553% 
036  16531 |Loss: 0.043 | Acc: 98.552% 
036  16532 |Loss: 0.043 | Acc: 98.551% 
036  16533 |Loss: 0.043 | Acc: 98.543% 
036  16534 |Loss: 0.044 | Acc: 98.523% 
036  16535 |Loss: 0.044 | Acc: 98.535% 
036  16536 |Loss: 0.043 | Acc: 98.547% 
036  16537 |Loss: 0.044 | Acc: 98.540% 
036  16538 |Loss: 0.044 | Acc: 98.545% 
036  16539 |Loss: 0.044 | Acc: 98.545% 
036  16540 |Loss: 0.044 | Acc: 98.537% 
036  16541 |Loss: 0.044 | Acc: 98.531% 
036  16542 |Loss: 0.044 | Acc: 98.530% 
036  16543 |Loss: 0.044 | Acc: 98.517% 
036  16544 |Loss: 0.044 | Acc: 98.522% 
036  16545 |Loss: 0.044 | Acc: 98.528% 
036  16546 |Loss: 0.044 | Acc: 98.503% 
036  16547 |Loss: 0.044 | Acc: 98.509% 
036  16548 |Loss: 0.044 | Acc: 98.520% 
036  16549 |Loss: 0.044 | Acc: 98.502% 
036  16550 |Loss: 0.044 | Acc: 98.495% 
036  16551 |Loss: 0.044 | Acc: 98.495% 
036  16552 |Loss: 0.044 | Acc: 98.495% 
036  16553 |Loss: 0.044 | Acc: 98.500% 
036  16554 |Loss: 0.044 | Acc: 98.511% 
036  16555 |Loss: 0.044 | Acc: 98.510% 
036  16556 |Loss: 0.044 | Acc: 98.515% 
036  16557 |Loss: 0.044 | Acc: 98.509% 
036  16558 |Loss: 0.044 | Acc: 98.519% 
036  16559 |Loss: 0.044 | Acc: 98.524% 
036  16560 |Loss: 0.043 | Acc: 98.529% 
036  16561 |Loss: 0.043 | Acc: 98.539% 
036  16562 |Loss: 0.043 | Acc: 98.549% 
036  16563 |Loss: 0.043 | Acc: 98.559% 
036  16564 |Loss: 0.043 | Acc: 98.553% 
036  16565 |Loss: 0.043 | Acc: 98.547% 
036  16566 |Loss: 0.043 | Acc: 98.551% 
036  16567 |Loss: 0.043 | Acc: 98.545% 
036  16568 |Loss: 0.043 | Acc: 98.550% 
036  16569 |Loss: 0.043 | Acc: 98.549% 
036  16570 |Loss: 0.043 | Acc: 98.548% 
036  16571 |Loss: 0.043 | Acc: 98.533% 
036  16572 |Loss: 0.043 | Acc: 98.527% 
036  16573 |Loss: 0.043 | Acc: 98.527% 
036  16574 |Loss: 0.043 | Acc: 98.521% 
036  16575 |Loss: 0.043 | Acc: 98.521% 
036  16576 |Loss: 0.043 | Acc: 98.525% 
036  16577 |Loss: 0.043 | Acc: 98.529% 
036  16578 |Loss: 0.043 | Acc: 98.529% 
036  16579 |Loss: 0.043 | Acc: 98.528% 
036  16580 |Loss: 0.044 | Acc: 98.532% 
036  16581 |Loss: 0.044 | Acc: 98.522% 
036  16582 |Loss: 0.044 | Acc: 98.526% 
036  16583 |Loss: 0.043 | Acc: 98.535% 
036  16584 |Loss: 0.043 | Acc: 98.539% 
036  16585 |Loss: 0.043 | Acc: 98.539% 
036  16586 |Loss: 0.043 | Acc: 98.533% 
036  16587 |Loss: 0.044 | Acc: 98.515% 
036  16588 |Loss: 0.044 | Acc: 98.519% 
036  16589 |Loss: 0.044 | Acc: 98.527% 
036  16590 |Loss: 0.043 | Acc: 98.531% 
036  16591 |Loss: 0.043 | Acc: 98.540% 
036  16592 |Loss: 0.043 | Acc: 98.535% 
036  16593 |Loss: 0.043 | Acc: 98.543% 
036  16594 |Loss: 0.043 | Acc: 98.538% 
036  16595 |Loss: 0.043 | Acc: 98.542% 
036  16596 |Loss: 0.043 | Acc: 98.550% 
036  16597 |Loss: 0.043 | Acc: 98.545% 
036  16598 |Loss: 0.044 | Acc: 98.544% 
036  16599 |Loss: 0.044 | Acc: 98.535% 
036  16600 |Loss: 0.044 | Acc: 98.543% 
036  16601 |Loss: 0.043 | Acc: 98.547% 
036  16602 |Loss: 0.043 | Acc: 98.550% 
036  16603 |Loss: 0.044 | Acc: 98.546% 
036  16604 |Loss: 0.044 | Acc: 98.545% 
036  16605 |Loss: 0.044 | Acc: 98.544% 
036  16606 |Loss: 0.044 | Acc: 98.548% 
036  16607 |Loss: 0.044 | Acc: 98.547% 
036  16608 |Loss: 0.043 | Acc: 98.555% 
036  16609 |Loss: 0.043 | Acc: 98.558% 
036  16610 |Loss: 0.043 | Acc: 98.562% 
036  16611 |Loss: 0.043 | Acc: 98.565% 
036  16612 |Loss: 0.043 | Acc: 98.564% 
036  16613 |Loss: 0.043 | Acc: 98.560% 
036  16614 |Loss: 0.043 | Acc: 98.555% 
036  16615 |Loss: 0.043 | Acc: 98.547% 
036  16616 |Loss: 0.043 | Acc: 98.542% 
036  16617 |Loss: 0.043 | Acc: 98.542% 
036  16618 |Loss: 0.043 | Acc: 98.538% 
036  16619 |Loss: 0.043 | Acc: 98.541% 
036  16620 |Loss: 0.044 | Acc: 98.540% 
036  16621 |Loss: 0.043 | Acc: 98.547% 
036  16622 |Loss: 0.044 | Acc: 98.536% 
036  16623 |Loss: 0.044 | Acc: 98.535% 
036  16624 |Loss: 0.044 | Acc: 98.535% 
036  16625 |Loss: 0.044 | Acc: 98.531% 
036  16626 |Loss: 0.044 | Acc: 98.534% 
036  16627 |Loss: 0.044 | Acc: 98.533% 
036  16628 |Loss: 0.043 | Acc: 98.540% 
036  16629 |Loss: 0.043 | Acc: 98.543% 
036  16630 |Loss: 0.043 | Acc: 98.539% 
036  16631 |Loss: 0.043 | Acc: 98.542% 
036  16632 |Loss: 0.043 | Acc: 98.546% 
036  16633 |Loss: 0.043 | Acc: 98.549% 
036  16634 |Loss: 0.043 | Acc: 98.555% 
036  16635 |Loss: 0.043 | Acc: 98.555% 
036  16636 |Loss: 0.043 | Acc: 98.558% 
036  16637 |Loss: 0.043 | Acc: 98.557% 
036  16638 |Loss: 0.043 | Acc: 98.550% 
036  16639 |Loss: 0.043 | Acc: 98.556% 
036  16640 |Loss: 0.043 | Acc: 98.549% 
036  16641 |Loss: 0.043 | Acc: 98.552% 
036  16642 |Loss: 0.043 | Acc: 98.548% 
036  16643 |Loss: 0.043 | Acc: 98.544% 
036  16644 |Loss: 0.043 | Acc: 98.536% 
036  16645 |Loss: 0.043 | Acc: 98.539% 
036  16646 |Loss: 0.043 | Acc: 98.542% 
036  16647 |Loss: 0.043 | Acc: 98.545% 
036  16648 |Loss: 0.043 | Acc: 98.538% 
036  16649 |Loss: 0.043 | Acc: 98.541% 
036  16650 |Loss: 0.043 | Acc: 98.544% 
036  16651 |Loss: 0.043 | Acc: 98.550% 
036  16652 |Loss: 0.043 | Acc: 98.543% 
036  16653 |Loss: 0.043 | Acc: 98.549% 
036  16654 |Loss: 0.043 | Acc: 98.552% 
036  16655 |Loss: 0.043 | Acc: 98.551% 
036  16656 |Loss: 0.043 | Acc: 98.548% 
036  16657 |Loss: 0.043 | Acc: 98.550% 
036  16658 |Loss: 0.043 | Acc: 98.553% 
036  16659 |Loss: 0.043 | Acc: 98.553% 
036  16660 |Loss: 0.043 | Acc: 98.552% 
036  16661 |Loss: 0.043 | Acc: 98.555% 
036  16662 |Loss: 0.043 | Acc: 98.561% 
036  16663 |Loss: 0.043 | Acc: 98.564% 
036  16664 |Loss: 0.043 | Acc: 98.554% 
036  16665 |Loss: 0.043 | Acc: 98.556% 
036  16666 |Loss: 0.043 | Acc: 98.559% 
036  16667 |Loss: 0.043 | Acc: 98.562% 
036  16668 |Loss: 0.043 | Acc: 98.561% 
036  16669 |Loss: 0.043 | Acc: 98.564% 
036  16670 |Loss: 0.043 | Acc: 98.569% 
036  16671 |Loss: 0.043 | Acc: 98.572% 
036  16672 |Loss: 0.043 | Acc: 98.577% 
036  16673 |Loss: 0.043 | Acc: 98.577% 
036  16674 |Loss: 0.043 | Acc: 98.582% 
036  16675 |Loss: 0.043 | Acc: 98.582% 
036  16676 |Loss: 0.043 | Acc: 98.581% 
036  16677 |Loss: 0.043 | Acc: 98.578% 
036  16678 |Loss: 0.043 | Acc: 98.577% 
036  16679 |Loss: 0.043 | Acc: 98.580% 
036  16680 |Loss: 0.043 | Acc: 98.579% 
036  16681 |Loss: 0.043 | Acc: 98.576% 
036  16682 |Loss: 0.043 | Acc: 98.575% 
036  16683 |Loss: 0.043 | Acc: 98.572% 
036  16684 |Loss: 0.043 | Acc: 98.571% 
036  16685 |Loss: 0.043 | Acc: 98.562% 
036  16686 |Loss: 0.043 | Acc: 98.561% 
036  16687 |Loss: 0.043 | Acc: 98.558% 
036  16688 |Loss: 0.043 | Acc: 98.563% 
036  16689 |Loss: 0.043 | Acc: 98.569% 
036  16690 |Loss: 0.043 | Acc: 98.565% 
036  16691 |Loss: 0.043 | Acc: 98.571% 
036  16692 |Loss: 0.043 | Acc: 98.573% 
036  16693 |Loss: 0.043 | Acc: 98.578% 
036  16694 |Loss: 0.043 | Acc: 98.572% 
036  16695 |Loss: 0.043 | Acc: 98.577% 
036  16696 |Loss: 0.043 | Acc: 98.582% 
036  16697 |Loss: 0.043 | Acc: 98.576% 
036  16698 |Loss: 0.043 | Acc: 98.573% 
036  16699 |Loss: 0.043 | Acc: 98.578% 
036  16700 |Loss: 0.043 | Acc: 98.583% 
036  16701 |Loss: 0.043 | Acc: 98.585% 
036  16702 |Loss: 0.043 | Acc: 98.590% 
036  16703 |Loss: 0.043 | Acc: 98.589% 
036  16704 |Loss: 0.043 | Acc: 98.589% 
036  16705 |Loss: 0.043 | Acc: 98.586% 
036  16706 |Loss: 0.043 | Acc: 98.588% 
036  16707 |Loss: 0.043 | Acc: 98.587% 
036  16708 |Loss: 0.043 | Acc: 98.587% 
036  16709 |Loss: 0.043 | Acc: 98.592% 
036  16710 |Loss: 0.042 | Acc: 98.594% 
036  16711 |Loss: 0.042 | Acc: 98.596% 
036  16712 |Loss: 0.042 | Acc: 98.595% 
036  16713 |Loss: 0.042 | Acc: 98.597% 
036  16714 |Loss: 0.042 | Acc: 98.594% 
036  16715 |Loss: 0.042 | Acc: 98.594% 
036  16716 |Loss: 0.042 | Acc: 98.596% 
036  16717 |Loss: 0.042 | Acc: 98.600% 
036  16718 |Loss: 0.042 | Acc: 98.603% 
036  16719 |Loss: 0.042 | Acc: 98.607% 
036  16720 |Loss: 0.042 | Acc: 98.607% 
036  16721 |Loss: 0.042 | Acc: 98.609% 
036  16722 |Loss: 0.042 | Acc: 98.608% 
036  16723 |Loss: 0.042 | Acc: 98.605% 
036  16724 |Loss: 0.042 | Acc: 98.607% 
036  16725 |Loss: 0.042 | Acc: 98.606% 
036  16726 |Loss: 0.042 | Acc: 98.611% 
036  16727 |Loss: 0.042 | Acc: 98.613% 
036  16728 |Loss: 0.042 | Acc: 98.615% 
036  16729 |Loss: 0.042 | Acc: 98.614% 
036  16730 |Loss: 0.042 | Acc: 98.611% 
036  16731 |Loss: 0.042 | Acc: 98.616% 
036  16732 |Loss: 0.042 | Acc: 98.615% 
036  16733 |Loss: 0.042 | Acc: 98.617% 
036  16734 |Loss: 0.042 | Acc: 98.616% 
036  16735 |Loss: 0.042 | Acc: 98.613% 
036  16736 |Loss: 0.042 | Acc: 98.615% 
036  16737 |Loss: 0.042 | Acc: 98.607% 
036  16738 |Loss: 0.042 | Acc: 98.607% 
036  16739 |Loss: 0.042 | Acc: 98.604% 
036  16740 |Loss: 0.042 | Acc: 98.603% 
036  16741 |Loss: 0.042 | Acc: 98.603% 
036  16742 |Loss: 0.043 | Acc: 98.598% 
036  16743 |Loss: 0.043 | Acc: 98.599% 
036  16744 |Loss: 0.043 | Acc: 98.597% 
036  16745 |Loss: 0.043 | Acc: 98.589% 
036  16746 |Loss: 0.043 | Acc: 98.591% 
036  16747 |Loss: 0.043 | Acc: 98.595% 
036  16748 |Loss: 0.043 | Acc: 98.599% 
036  16749 |Loss: 0.043 | Acc: 98.601% 
036  16750 |Loss: 0.043 | Acc: 98.603% 
036  16751 |Loss: 0.043 | Acc: 98.598% 
036  16752 |Loss: 0.043 | Acc: 98.600% 
036  16753 |Loss: 0.043 | Acc: 98.602% 
036  16754 |Loss: 0.043 | Acc: 98.601% 
036  16755 |Loss: 0.042 | Acc: 98.605% 
036  16756 |Loss: 0.043 | Acc: 98.605% 
036  16757 |Loss: 0.043 | Acc: 98.602% 
036  16758 |Loss: 0.043 | Acc: 98.604% 
036  16759 |Loss: 0.043 | Acc: 98.603% 
036  16760 |Loss: 0.043 | Acc: 98.603% 
036  16761 |Loss: 0.043 | Acc: 98.602% 
036  16762 |Loss: 0.043 | Acc: 98.606% 
036  16763 |Loss: 0.043 | Acc: 98.606% 
036  16764 |Loss: 0.043 | Acc: 98.610% 
036  16765 |Loss: 0.043 | Acc: 98.609% 
036  16766 |Loss: 0.043 | Acc: 98.602% 
036  16767 |Loss: 0.043 | Acc: 98.602% 
036  16768 |Loss: 0.043 | Acc: 98.603% 
036  16769 |Loss: 0.043 | Acc: 98.601% 
036  16770 |Loss: 0.042 | Acc: 98.605% 
036  16771 |Loss: 0.042 | Acc: 98.602% 
036  16772 |Loss: 0.042 | Acc: 98.604% 
036  16773 |Loss: 0.043 | Acc: 98.599% 
036  16774 |Loss: 0.043 | Acc: 98.599% 
036  16775 |Loss: 0.043 | Acc: 98.600% 
036  16776 |Loss: 0.043 | Acc: 98.600% 
036  16777 |Loss: 0.043 | Acc: 98.595% 
036  16778 |Loss: 0.043 | Acc: 98.597% 
036  16779 |Loss: 0.043 | Acc: 98.598% 
036  16780 |Loss: 0.043 | Acc: 98.600% 
036  16781 |Loss: 0.043 | Acc: 98.604% 
036  16782 |Loss: 0.043 | Acc: 98.601% 
036  16783 |Loss: 0.043 | Acc: 98.599% 
036  16784 |Loss: 0.043 | Acc: 98.596% 
036  16785 |Loss: 0.043 | Acc: 98.598% 
036  16786 |Loss: 0.043 | Acc: 98.602% 
036  16787 |Loss: 0.043 | Acc: 98.597% 
036  16788 |Loss: 0.043 | Acc: 98.592% 
036  16789 |Loss: 0.043 | Acc: 98.592% 
036  16790 |Loss: 0.043 | Acc: 98.592% 
036  16791 |Loss: 0.043 | Acc: 98.591% 
036  16792 |Loss: 0.043 | Acc: 98.591% 
036  16793 |Loss: 0.043 | Acc: 98.593% 
036  16794 |Loss: 0.043 | Acc: 98.592% 
036  16795 |Loss: 0.043 | Acc: 98.594% 
036  16796 |Loss: 0.043 | Acc: 98.597% 
036  16797 |Loss: 0.043 | Acc: 98.597% 
036  16798 |Loss: 0.043 | Acc: 98.597% 
036  16799 |Loss: 0.043 | Acc: 98.600% 
036  16800 |Loss: 0.043 | Acc: 98.598% 
036  16801 |Loss: 0.043 | Acc: 98.597% 
036  16802 |Loss: 0.043 | Acc: 98.599% 
036  16803 |Loss: 0.043 | Acc: 98.601% 
036  16804 |Loss: 0.043 | Acc: 98.602% 
036  16805 |Loss: 0.043 | Acc: 98.602% 
036  16806 |Loss: 0.043 | Acc: 98.601% 
036  16807 |Loss: 0.043 | Acc: 98.599% 
036  16808 |Loss: 0.043 | Acc: 98.599% 
036  16809 |Loss: 0.043 | Acc: 98.602% 
036  16810 |Loss: 0.043 | Acc: 98.604% 
036  16811 |Loss: 0.043 | Acc: 98.605% 
036  16812 |Loss: 0.043 | Acc: 98.605% 
036  16813 |Loss: 0.043 | Acc: 98.606% 
036  16814 |Loss: 0.043 | Acc: 98.608% 
036  16815 |Loss: 0.042 | Acc: 98.609% 
036  16816 |Loss: 0.042 | Acc: 98.611% 
036  16817 |Loss: 0.043 | Acc: 98.610% 
036  16818 |Loss: 0.043 | Acc: 98.612% 
036  16819 |Loss: 0.043 | Acc: 98.613% 
036  16820 |Loss: 0.043 | Acc: 98.615% 
036  16821 |Loss: 0.043 | Acc: 98.613% 
036  16822 |Loss: 0.043 | Acc: 98.610% 
036  16823 |Loss: 0.043 | Acc: 98.608% 
036  16824 |Loss: 0.043 | Acc: 98.609% 
